race_date,time,track,placing,horse_name,last,last2,last3,last4,last5,last6,last7,last8,last9,last10,leveller,speed,jockey,trainer,stallion,today,total,odds_numerical,racetype,jockey_name,trainer_name,runners,placing_num,HorseAge,Distance,AgeRestrictions,WinPrizeMoney,UKClass,MajorType,
"2026-02-09","4.30.","Catterick","3rd","Demoiselle Kap (FR)","68.7350","33.4310","17.5935","14.0760","9.4092","6.8006","4.1310","1.5381","1.2614","0.0000","2.0130","0.0000","0.0000","1.7958","0.0000","4.5554","165.3400","7.00","Handicap Hurdle","Quinlan, Sean","Candlish, Jennie","7","3","8","2m ","4yo+","4753","4",,
"2026-02-09","4.30.","Catterick","UR","Klitschko","78.8500","30.4927","13.7616","6.9290","4.5941","7.5440","3.1736","2.1023","1.0716","1.5269","0.0000","0.0000","0.0000","0.2265","0.0000","4.0754","154.3477","6.50","Handicap Hurdle","Hughes, Brian","Hughes, Mrs Lucinda","7","0","8","2m ","4yo+","4753","4",,
"2026-02-09","4.30.","Catterick","2nd","Three Dons (IRE)","72.3356","40.2887","9.5364","8.4424","5.5063","3.6591","2.3949","1.4640","2.0970","1.7851","0.0000","0.0000","0.0000","1.1104","0.0000","2.2519","150.8718","10.00","Handicap Hurdle","Nichol, Craig","Carroll, A W","7","2","7","2m ","4yo+","4753","4",,
"2026-02-09","4.30.","Catterick","6th","Magnolia (FR)","61.2406","21.8600","23.4210","14.7510","8.0770","5.3914","2.8654","1.4612","0.0000","0.0000","3.8068","0.0000","0.0000","0.8365","0.0000","4.6834","148.3944","25.00","Handicap Hurdle","Thompson, Joshua","Hammond, Micky","7","6","7","2m ","4yo+","4753","4",,
"2026-02-09","4.30.","Catterick","1st","Comanche Magic (IRE)","83.4400","20.1900","16.9208","7.0561","6.2257","3.0802","1.6104","0.0000","0.0000","0.0000","5.0300","0.0000","0.0000","0.5289","0.0000","1.6858","145.7679","4.50","Handicap Hurdle","Hammond, Charlie","Edmunds, Stuart","7","1","6","2m ","4yo+","4753","4",,
"2026-02-09","4.30.","Catterick","5th","Blue Bear","36.9888","15.2696","8.7865","9.5625","4.3892","3.0589","1.7534","1.4117","1.4112","1.1358","0.0000","0.0000","0.0000","0.8506","0.0000","3.2292","87.8473","16.00","Handicap Hurdle","Palmer, Oscar","Smith, Mrs S J / Parkinson, J","7","5","8","2m ","4yo+","4753","4",,
"2026-02-09","4.45.","Plumpton","3rd","Penn Avenue","66.7301","26.9963","14.8514","10.8543","5.8346","4.9576","4.2842","2.2392","1.3892","1.8830","0.0000","0.0000","0.0000","1.4825","0.0000","2.9031","144.4055","4.50","Handicap Hurdle","Tudor, Jack","Pipe, D E","7","3","4","2m ","4yo+","3829","5",,
"2026-02-09","4.45.","Plumpton","4th","Kill The Groove (IRE)","76.9650","17.9549","10.2996","8.0280","6.7150","3.6520","2.1364","1.5401","0.0000","0.0000","2.8393","0.0000","0.0000","0.1629","0.0000","2.1000","132.3932","5.00","Handicap Hurdle","Cannon, Tom J","Jewell, Karen","7","4","6","2m ","4yo+","3829","5",,
"2026-02-09","4.45.","Plumpton","1st","Yasmina","56.3447","29.5757","12.1007","5.2331","3.3162","3.7468","3.0521","1.5185","0.0000","0.0000","2.6661","0.0000","0.0000","0.1777","0.0000","0.9000","118.6315","4.50","Handicap Hurdle","Quinn, Caoilin","Irvine, Andy","7","1","6","2m ","4yo+","3829","5",,
"2026-02-09","4.45.","Plumpton","5th","Renes Walk","55.7024","22.4388","12.6100","9.3182","4.3742","0.0000","0.0000","0.0000","0.0000","0.0000","11.9413","0.0000","0.0000","1.7007","0.0000","0.5000","118.5855","6.00","Handicap Hurdle","Durrell, Tristan","Skelton, Daniel","7","5","6","2m ","4yo+","3829","5",,
"2026-02-09","4.45.","Plumpton","6th","Bluella Bresil","46.3500","20.3191","16.0137","5.6857","4.4044","4.0696","0.0000","0.0000","0.0000","0.0000","7.3056","0.0000","0.0000","1.7209","0.0000","2.0000","107.8690","7.00","Handicap Hurdle","Anderson, Joe","Snowden, Jamie","7","6","8","2m ","4yo+","3829","5",,
"2026-02-09","4.45.","Plumpton","PU","Golden Path (FR)","46.6414","15.9324","16.3298","8.0713","4.5301","0.0000","0.0000","0.0000","0.0000","0.0000","11.2393","0.0000","0.0000","1.0910","0.0000","3.2000","107.0353","18.00","Handicap Hurdle","Ring, C V","Williams, Evan","7","0","5","2m ","4yo+","3829","5",,
"2026-02-09","4.45.","Plumpton","2nd","A Tickatickatiming","33.7350","27.1218","14.3979","5.6518","3.8398","2.7542","3.1760","2.4317","2.0359","1.5136","0.0000","0.0000","0.0000","0.7924","0.0000","5.0292","102.4793","2.25","Handicap Hurdle","Goldstein, Marc","West, Miss Sheena","7","2","8","2m ","4yo+","3829","5",,
"2026-02-09","5.00.","Wolverhampton","3rd","Blue Deveron","69.8458","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","78.9607","0.0000","0.0000","1.0182","0.0000","3.5000","153.3247","1.20","Novices","Crouch, Hector","Tate, James","5","3","3","5f ","3yo+","5400","4",,
"2026-02-09","5.00.","Wolverhampton","2nd","Peregrine Falcon (IRE)","46.3973","30.2047","14.9900","7.4360","5.6155","3.7331","4.1054","1.3418","1.5574","1.4330","0.0000","0.0000","0.0000","0.5204","0.0000","3.0804","120.4151","8.50","Novices","Loughnane, Billy","Morris, Patrick","5","2","4","5f ","3yo+","5400","4",,
"2026-02-09","5.00.","Wolverhampton","4th","Seven Of Hearts","53.1718","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","60.1107","0.0000","0.0000","1.1890","0.0000","1.4000","115.8715","40.00","Novices","Hornby, Rob","Cox, C G","5","4","3","5f ","3yo+","5400","4",,
"2026-02-09","5.00.","Wolverhampton","1st","Alvin (IRE)","57.3435","16.4469","13.3154","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","22.8334","0.0000","0.0000","0.9899","0.0000","0.6000","111.5290","5.00","Novices","Shepherd, Callum","Scott, George","5","1","3","5f ","3yo+","5400","4",,
"2026-02-09","5.00.","Wolverhampton","5th","Timescape","52.3443","14.0025","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","0.0000","29.3366","0.0000","0.0000","1.2931","0.0000","0.1000","97.0765","1.88","Novices","James, S H","Burke, K R","5","5","4","5f ","3yo+","5400","4",,
"2026-02-09","5.30.","Wolverhampton","7th","Hint Of Humour","76.6950","31.2426","21.3855","9.3132","7.3508","6.5520","2.1747","1.6411","1.5794","1.9922","0.0000","0.0000","0.0000","1.2477","0.0000","6.2545","167.4287","8.00","Handicap","Carson, William","Carroll, A W","9","7","4","5f ","4yo+","3716","5",,
"2026-02-09","5.30.","Wolverhampton","3rd","Thecoffeepoddotco","76.9000","27.1935","20.5404","10.5860","6.8892","4.8407","3.0107","1.4652","1.3950","1.3477","0.0000","0.0000","0.0000","1.1171","0.0000","2.7392","158.0247","4.00","Handicap","Levey, S M","Hannon (Jnr), Richard","9","3","4","5f ","4yo+","3716","5",,
"2026-02-09","5.30.","Wolverhampton","4th","Beaumadier (IRE)","69.9800","18.9180","17.1282","8.0783","6.5305","5.6677","4.3510","2.3691","1.6960","1.6975","0.0000","0.0000","0.0000","0.7298","0.0000","3.6948","140.8408","4.00","Handicap","Loughnane, Billy","Loughnane, Daniel Mark","9","4","6","5f ","4yo+","3716","5",,
"2026-02-09","5.30.","Wolverhampton","1st","Alondra","65.6054","30.2155","10.5949","6.2964","5.1546","5.5847","4.1380","2.8206","2.3568","1.5905","0.0000","0.0000","0.0000","0.8861","0.0000","3.0714","138.3150","8.00","Handicap","ONeill, K T","Dixon, Scott","9","1","4","5f ","4yo+","3716","5",,
"2026-02-09","5.30.","Wolverhampton","2nd","General Assembly (IRE)","52.5250","34.9202","10.2532","12.7296","7.4172","3.4426","3.4796","2.5951","1.5537","1.4354","0.0000","0.0000","0.0000","0.3231","0.0000","5.7400","136.4146","5.50","Handicap","Ghiani, Marco","Hobson, Miss Clare","9","2","5","5f ","4yo+","3716","5",,
"2026-02-09","5.30.","Wolverhampton","6th","Speed Of Maajid","46.0250","32.3988","18.8941","10.8380","6.2488","5.6486","2.4535","2.2359","1.7194","2.3209","0.0000","0.0000","0.0000","1.0068","0.0000","3.1332","132.9229","5.00","Handicap","Wood, George","Cowell, R M H","9","6","4","5f ","4yo+","3716","5",,
"2026-02-09","5.30.","Wolverhampton","8th","Basholo (IRE)","54.9450","22.8389","18.3210","6.1481","7.2732","4.0437","2.2349","1.4520","1.7752","0.8546","0.0000","0.0000","0.0000","0.6715","0.0000","5.3283","125.8865","25.00","Handicap","Wheatley, Zak","Barclay, Stella","9","8","7","5f ","4yo+","3716","5",,
"2026-02-09","5.30.","Wolverhampton","5th","Gustav Graves","42.5900","25.4655","14.3575","11.3190","5.7099","3.4005","3.6745","2.8565","1.8108","0.9546","0.0000","0.0000","0.0000","0.3475","0.0000","4.6396","117.1260","9.00","Handicap","Mason, Joanna","Shaw, D","9","5","8","5f ","4yo+","3716","5",,
"2026-02-09","5.30.","Wolverhampton","9th","Mini Magna (IRE)","39.8900","17.8846","13.4330","9.8981","3.3569","3.2701","2.8119","1.5152","1.3567","1.1573","0.0000","0.0000","0.0000","0.9802","0.0000","2.9889","98.5429","11.00","Handicap","Marshall, Tom Kiely","Brittain, Antony","9","9","5","5f ","4yo+","3716","5",,
"2026-02-09","6.00.","Wolverhampton","3rd","Stintino Sunset","58.5900","26.8484","11.0588","7.5406","5.5827","4.7425","2.7142","2.2906","1.7769","1.4108","0.0000","0.0000","0.0000","1.0939","0.0000","1.5083","125.1577","5.50","Non-Handicap","Hogan, D E","Birkett, Julia/Shelley ","8","3","6","1m4f ","4yo+","3140","6",,
"2026-02-09","6.00.","Wolverhampton","1st","Belle Amie (SWE)","58.0656","28.4263","13.9259","4.7213","3.3765","2.7751","1.4856","1.2619","0.0000","0.0000","2.3739","0.0000","0.0000","0.9590","0.0000","1.7167","119.0878","1.75","Non-Handicap","Shepherd, Callum","Simcock, D M","8","1","4","1m4f ","4yo+","3140","6",,
"2026-02-09","6.00.","Wolverhampton","7th","The Pug (IRE)","50.5028","18.1168","11.1844","7.0361","4.6715","5.6208","3.0373","2.2554","1.2601","1.6278","0.0000","0.0000","0.0000","0.5831","0.0000","2.1925","108.0886","16.00","Non-Handicap","Brookes, Aiden","Hammond, Micky","8","7","6","1m4f ","4yo+","3140","6",,
"2026-02-09","6.00.","Wolverhampton","4th","Deferred Interest","55.9800","18.5394","12.5282","5.5690","3.7693","2.5041","0.0000","0.0000","0.0000","0.0000","6.4198","0.0000","0.0000","1.1863","0.0000","-0.3000","106.1960","3.00","Non-Handicap","Bowen, S D","Mulholland, N P","8","4","5","1m4f ","4yo+","3140","6",,
"2026-02-09","6.00.","Wolverhampton","6th","Endofastorm (IRE)","43.2273","21.3276","11.3362","7.0044","4.9474","5.5189","2.4341","1.9526","0.9404","1.1416","0.0000","0.0000","0.0000","0.2898","0.0000","3.2355","103.3559","12.00","Non-Handicap","ONeill, K T","Ponting, J","8","6","7","1m4f ","4yo+","3140","6",,
"2026-02-09","6.00.","Wolverhampton","2nd","Highland Harvey (IRE)","43.2082","15.1326","13.9874","5.3105","4.7301","3.1819","2.2138","1.4014","0.9936","1.2009","0.0000","0.0000","0.0000","0.7346","0.0000","0.3000","92.3950","6.50","Non-Handicap","Carson, William","Quinn, Denis P","8","2","4","1m4f ","4yo+","3140","6",,
"2026-02-09","6.00.","Wolverhampton","5th","Resilient Lady","44.4200","20.2379","7.6282","4.9112","4.5011","4.1434","1.7025","0.9076","0.8025","0.0000","1.0363","0.0000","0.0000","0.2578","0.0000","0.1000","90.6485","16.00","Non-Handicap","Mangan, Gina","Brown, G","8","5","4","1m4f ","4yo+","3140","6",,
"2026-02-09","6.00.","Wolverhampton","8th","West Wickham","42.7200","16.2124","10.3143","6.5907","3.7037","3.3344","2.1017","1.9326","1.0005","0.8544","0.0000","0.0000","0.0000","0.3482","0.0000","0.1000","89.2127","14.00","Non-Handicap","Edmunds, Lewis","Macey, Jessica","8","8","4","1m4f ","4yo+","3140","6",,
"2026-02-09","6.30.","Wolverhampton","2nd","Starfighter","63.7357","15.7789","12.1867","7.1812","5.1952","2.4575","2.6216","2.1724","1.2663","1.4065","0.0000","0.0000","0.0000","0.7359","0.0000","3.2070","117.9449","0.67","Non-Handicap","Loughnane, Billy","Loughnane, Daniel Mark","8","2","10","1m4f ","4yo+","3140","6",,
"2026-02-09","6.30.","Wolverhampton","1st","Spaceage Love Song (IRE)","50.5895","25.5847","13.0673","4.7323","3.6858","2.1056","1.8226","1.2472","0.8899","0.9787","0.0000","0.0000","0.0000","1.0670","0.0000","0.3000","106.0705","4.00","Non-Handicap","Bradnam, Joe","Bell, M L W","8","1","4","1m4f ","4yo+","3140","6",,
"2026-02-09","6.30.","Wolverhampton","4th","Arranmore","46.7316","17.8272","7.8270","10.4320","5.0879","2.9448","2.6816","2.0784","1.7103","0.6697","0.0000","0.0000","0.0000","0.6231","0.0000","1.4811","100.0945","10.00","Non-Handicap","Brookes, Aiden","Hammond, Micky","8","4","9","1m4f ","4yo+","3140","6",,
"2026-02-09","6.30.","Wolverhampton","5th","Nakatomi (IRE)","44.4576","15.1913","8.8192","4.8107","4.1675","3.4908","3.4834","2.0792","1.4485","0.9951","0.0000","0.0000","0.0000","0.3462","0.0000","0.2538","89.5434","10.00","Non-Handicap","Kirrane, Sean","Brown, A D","8","5","4","1m4f ","4yo+","3140","6",,
"2026-02-09","6.30.","Wolverhampton","6th","Petra Grey","36.4653","20.7371","8.1012","5.1693","4.8256","3.1174","0.0000","0.0000","0.0000","0.0000","5.9948","0.0000","0.0000","0.2745","0.0000","-0.3000","84.3853","14.00","Non-Handicap","Ffrench Davis, Ben","Turner, Kathy","8","6","5","1m4f ","4yo+","3140","6",,
"2026-02-09","6.30.","Wolverhampton","3rd","Belle Of Kt","34.4659","15.6007","13.2337","5.6447","4.0372","0.0000","0.0000","0.0000","0.0000","0.0000","9.1233","0.0000","0.0000","0.2637","0.0000","0.1000","82.4692","14.00","Non-Handicap","Fisher, Taylor","Moore, J S","8","3","5","1m4f ","4yo+","3140","6",,
"2026-02-09","6.30.","Wolverhampton","7th","Invincible Storm (IRE)","34.9204","18.9044","8.0668","4.4554","5.4151","2.5079","1.9239","1.2707","1.0266","1.2452","0.0000","0.0000","0.0000","0.3444","0.0000","0.6063","80.6870","66.00","Non-Handicap","Cox, William","De Giles, Ed","8","7","4","1m4f ","4yo+","3140","6",,
"2026-02-09","6.30.","Wolverhampton","8th","Senior Situation","34.6867","16.0353","7.9869","5.6931","4.1130","0.0000","0.0000","0.0000","0.0000","0.0000","8.2696","0.0000","0.0000","0.0525","0.0000","0.3000","77.1371","10.00","Non-Handicap","Levey, S M","Quinn, M G","8","8","4","1m4f ","4yo+","3140","6",,
"2026-02-09","7.00.","Wolverhampton","1st","Beauzon","75.6360","34.2144","14.9616","5.7368","4.4471","4.2570","2.6131","1.2030","1.1958","1.1016","0.0000","0.0000","0.0000","1.1052","0.0000","4.5261","150.9977","1.00","Handicap","Loughnane, Billy","Williams, Ian","8","1","7","6f ","4yo+","3140","6",,
"2026-02-09","7.00.","Wolverhampton","2nd","Piperstown (IRE)","59.9296","33.4350","13.6460","5.5609","4.2430","3.4648","3.0713","1.9415","1.5946","2.1194","0.0000","0.0000","0.0000","1.1450","0.0000","6.5691","136.7203","3.33","Handicap","Stammers, Oliver","Frost, Kevin","8","2","5","6f ","4yo+","3140","6",,
"2026-02-09","7.00.","Wolverhampton","3rd","Porfin (IRE)","47.7350","23.5868","15.8900","10.5750","6.0063","3.6676","2.3487","1.3452","0.9022","1.2331","0.0000","0.0000","0.0000","0.8493","0.0000","2.8515","116.9906","5.00","Handicap","Planas, Connor","McEntee, P S","8","3","8","6f ","4yo+","3140","6",,
"2026-02-09","7.00.","Wolverhampton","4th","She Went Whoosh (IRE)","62.3156","21.7687","9.9927","4.5113","3.0247","2.5287","2.4383","1.4748","1.5573","1.1273","0.0000","0.0000","0.0000","0.8861","0.0000","2.9782","114.6037","10.00","Handicap","ONeill, K T","Dixon, Scott","8","4","4","6f ","4yo+","3140","6",,
"2026-02-09","7.00.","Wolverhampton","5th","Desert Master","37.2650","23.2544","15.2750","4.6650","3.8174","3.4102","2.9037","2.3818","1.1910","1.7930","0.0000","0.0000","0.0000","1.0770","0.0000","2.1794","99.2127","10.00","Handicap","Hardie, Cameron","Brittain, Antony","8","5","5","6f ","4yo+","3140","6",,
"2026-02-09","7.00.","Wolverhampton","6th","Back Tomorrow","32.0700","25.2244","8.7077","6.1596","3.9838","2.4381","2.5161","1.4477","1.5227","0.9774","0.0000","0.0000","0.0000","0.7089","0.0000","5.1049","90.8613","18.00","Handicap","Fairley, Greg","Whillans, Ewan","8","6","6","6f ","4yo+","3140","6",,
"2026-02-09","7.00.","Wolverhampton","7th","Musaytir (IRE)","42.2600","18.4600","9.5452","3.4127","2.3860","1.6994","1.5308","0.8156","0.9801","1.0922","0.0000","0.0000","0.0000","0.1864","0.0000","1.2851","83.6535","100.00","Handicap","Currie, Nicola","Ponting, J","8","7","8","6f ","4yo+","3140","6",,
"2026-02-09","7.00.","Wolverhampton","8th","Mister Knockout","33.2300","13.0573","9.6112","5.1267","3.2006","2.5504","1.8829","1.4201","1.1755","1.4463","0.0000","0.0000","0.0000","0.2578","0.0000","0.8538","73.8126","50.00","Handicap","Mangan, Gina","Brown, G","8","8","4","6f ","4yo+","3140","6",,
"2026-02-09","7.30.","Wolverhampton","2nd","Sisters In The Sky","73.9000","22.4303","13.7071","4.9057","3.9108","3.9444","2.7797","2.2747","1.4556","2.0540","0.0000","0.0000","0.0000","0.9381","0.0000","3.5808","135.8812","3.33","Handicap","Loughnane, Billy","Harris, Miss G","8","2","7","6f ","4yo+","3140","6",,
"2026-02-09","7.30.","Wolverhampton","5th","Nordic Glory (IRE)","55.4750","29.0678","15.2511","5.2321","5.5417","3.3556","4.2415","2.1463","1.6141","1.4656","0.0000","0.0000","0.0000","0.6423","0.0000","4.4116","128.4447","3.50","Handicap","Fox, Kieren","Attwater, M J","8","5","7","6f ","4yo+","3140","6",,
"2026-02-09","7.30.","Wolverhampton","6th","Some Nightmare (IRE)","60.4100","23.1435","15.1338","8.8455","4.6649","3.5432","1.9553","2.8203","1.7762","1.6108","0.0000","0.0000","0.0000","0.3964","0.0000","3.4612","127.7611","3.33","Handicap","Carson, William","Oshea, J G M","8","6","9","6f ","4yo+","3140","6",,
"2026-02-09","7.30.","Wolverhampton","1st","Ramon Di Loria (IRE)","46.5400","27.4837","14.9612","6.5226","6.0504","4.9666","2.2974","1.9990","2.1793","1.6748","0.0000","0.0000","0.0000","0.7142","0.0000","6.0842","121.4734","3.50","Handicap","Fairley, Greg","Whillans, Ewan","8","1","8","6f ","4yo+","3140","6",,
"2026-02-09","7.30.","Wolverhampton","8th","Symbol of Hope","53.4028","18.8145","10.3406","4.2371","4.1467","3.9085","2.3398","1.1230","1.0126","1.0419","0.0000","0.0000","0.0000","0.5555","0.0000","2.3514","103.2744","28.00","Handicap","Marsh, Finley","Wintle, A","8","8","8","6f ","4yo+","3140","6",,
"2026-02-09","7.30.","Wolverhampton","4th","Eldeyaar (IRE)","38.1566","21.9218","12.9236","5.7473","5.0992","4.5046","3.4252","1.8938","1.4036","0.7881","0.0000","0.0000","0.0000","1.0802","0.0000","3.9215","100.8655","11.00","Handicap","Hardie, Cameron","Brittain, Antony","8","4","7","6f ","4yo+","3140","6",,
"2026-02-09","7.30.","Wolverhampton","7th","Coast","48.8200","16.9834","9.6235","4.6453","3.1538","3.3695","1.6767","1.2466","1.5712","1.4239","0.0000","0.0000","0.0000","0.9661","0.0000","3.1436","96.6236","16.00","Handicap","ONeill, K T","Dixon, Scott","8","7","7","6f ","4yo+","3140","6",,
"2026-02-09","7.30.","Wolverhampton","3rd","Mythical Isle (IRE)","36.8200","16.8382","17.2334","5.0569","4.0031","3.8961","3.3011","2.0607","0.0000","0.0000","2.6516","0.0000","0.0000","0.5204","0.0000","1.3833","93.7648","10.00","Handicap","Bradley, Paddy","Morris, Patrick","8","3","4","6f ","4yo+","3140","6",,
"2026-02-09","8.00.","Wolverhampton","7th","My Genghis","74.1000","20.9341","13.7731","6.3395","3.2883","2.8218","3.5255","1.1257","1.1113","1.2094","0.0000","0.0000","0.0000","1.1653","0.0000","3.9461","133.3400","1.20","Non-Handicap","Ghiani, Marco","Carroll, A W","9","7","7","5f ","4yo+","3140","6",,
"2026-02-09","8.00.","Wolverhampton","5th","Colors Of Freedom","49.9900","28.1475","15.8212","8.8500","6.2147","4.7187","3.1850","2.3264","1.6609","1.4316","0.0000","0.0000","0.0000","0.2721","0.0000","4.2154","126.8336","4.50","Non-Handicap","Loughnane, Billy","Ponting, J","9","5","6","5f ","4yo+","3140","6",,
"2026-02-09","8.00.","Wolverhampton","4th","Second Collection","53.5200","22.6800","12.4693","4.6331","4.4288","2.7077","2.0877","1.4236","1.1455","1.6816","0.0000","0.0000","0.0000","1.1564","0.0000","3.6061","111.5398","16.00","Non-Handicap","Slater, Matthew","Carroll, A W","9","4","10","5f ","4yo+","3140","6",,
"2026-02-09","8.00.","Wolverhampton","8th","Sir Benedict (IRE)","50.1100","18.2948","11.4493","10.1452","4.8672","5.1956","2.3395","2.7918","0.8998","1.6930","0.0000","0.0000","0.0000","0.5915","0.0000","2.4846","110.8624","4.00","Non-Handicap","Wood, George","Barclay, Stella","9","8","8","5f ","4yo+","3140","6",,
"2026-02-09","8.00.","Wolverhampton","3rd","Kipp Kelly","41.8200","24.7156","14.2861","8.6752","3.8029","3.8454","3.3761","1.9663","1.4149","1.4996","0.0000","0.0000","0.0000","0.2225","0.0000","2.0191","107.6438","7.00","Non-Handicap","Mason, Joanna","Shaw, D","9","3","5","5f ","4yo+","3140","6",,
"2026-02-09","8.00.","Wolverhampton","6th","Coco Hill (IRE)","47.5530","23.2196","7.4180","8.6176","3.4331","3.8783","2.0551","1.5138","1.7934","1.5594","0.0000","0.0000","0.0000","0.5555","0.0000","1.8836","103.4804","25.00","Non-Handicap","Marsh, Finley","Wintle, A","9","6","6","5f ","4yo+","3140","6",,
"2026-02-09","8.00.","Wolverhampton","1st","Lion Ring (IRE)","36.8392","26.0756","13.9567","6.7262","4.7658","4.8431","1.8426","1.8956","1.3798","1.1189","0.0000","0.0000","0.0000","0.4664","0.0000","2.7293","102.6392","12.00","Non-Handicap","Kavanagh, Ryan","Martin, Andrew J","9","1","8","5f ","4yo+","3140","6",,
"2026-02-09","8.00.","Wolverhampton","9th","Global Effort (IRE)","39.6848","22.9571","10.9865","5.8582","4.8002","2.7800","2.3841","1.4943","0.9261","2.1545","0.0000","0.0000","0.0000","0.8621","0.0000","3.3385","98.2264","25.00","Non-Handicap","McEntee, Grace","McEntee, P S","9","9","6","5f ","4yo+","3140","6",,
"2026-02-09","8.00.","Wolverhampton","2nd","My Turn Now (IRE)","41.7470","15.2424","13.5580","4.5767","3.0975","3.7624","4.1423","1.1088","1.6974","1.1690","0.0000","0.0000","0.0000","0.7099","0.0000","3.4495","94.2608","50.00","Non-Handicap","Fox, Kieren","Attwater, M J","9","2","6","5f ","4yo+","3140","6",,

